665493683.0,41.590847249999996,-71.02148100000001,-9999.0
665493684.0,41.590847249999996,-70.715755,-9999.0
665493687.0,41.30778175,-71.02148100000001,-9999.0
665493688.0,41.30778175,-70.715755,-9999.0
