665753634.0,41.590847249999996,-71.02148100000001,-9999.0
665753642.0,41.590847249999996,-70.715755,-9999.0
665753643.0,41.30778175,-71.02148100000001,-9999.0
665753648.0,41.30778175,-70.715755,-9999.0
