664111298.0,41.590847249999996,-71.02148100000001,-9999.0
664111299.0,41.590847249999996,-70.715755,-9999.0
664111302.0,41.30778175,-71.02148100000001,-9999.0
664111303.0,41.30778175,-70.715755,-9999.0
