662988846.0,41.590847249999996,-71.02148100000001,-9999.0
662988850.0,41.590847249999996,-70.715755,-9999.0
662988848.0,41.30778175,-71.02148100000001,-9999.0
662988856.0,41.30778175,-70.715755,-9999.0
