757162600.0,41.590847249999996,-71.02148100000001,-9999.0
757162594.0,41.590847249999996,-70.715755,-9999.0
757162601.0,41.30778175,-71.02148100000001,-9999.0
757162598.0,41.30778175,-70.715755,-9999.0
