seasonal
0.05063807068651151
0.033827611938872806
0.018117501446459693
0.006008975884510746
0.03438721625640703
-0.006458966899706111
0.03853961263818987
-0.009327640370718896
-0.04344716270924153
-0.0191170476689597
-0.00023769819601329124
0.002875654879944211
0.01974236881057981
0.01974567072175652
0.036203416306694006
0.03150592220200784
0.015343751760449352
0.03222354784911224
0.06013078898600663
0.057459182276031605
0.029158881735303108
0.029196823130461475
0.012377038994193668
-0.004436493631739257
-0.004380003623463327
-0.046816105369599896
-0.038424039259148814
-0.05251866750277619
-0.04411916858522058
-0.0613175637080428
-0.05250452465874793
-0.07372034780186644
-0.06573764355817935
-0.04007634032778591
-0.027176045917513332
-0.06127412620724615
-0.0423719471389364
-0.04235063657098031
-0.04233725912385249
-0.04302044360562278
-0.01782980150680897
0.01589589148096699
0.046920081021352554
0.046910650209679154
0.0779275257356086
0.05272197581394379
0.018562379074562534
0.018538873710792395
0.041003981831130784
0.023701418738094494
0.006397225312679047
-0.001958707912573267
0.02319587031793716
-0.00513949269774083
0.04426061134020841
-0.0040882351871703035
-0.03205362433580933
-0.01322489266155012
0.00922795886730748
0.009198332227816833
0.023347018340887874
0.02334531875648312
0.04305628436146459
0.037466847947293075
0.020662758624139795
0.0349121039906495
0.05703445644987586
0.051324474156374825
0.028298512697430257
0.02847640993811165
0.023048793592065075
0.0059925477196605195
0.006228987022617531
-0.02703271211560385
-0.024760242485121688
-0.03591809719216823
-0.033625210594382296
-0.05019657441371667
-0.045193969307396165
-0.07008402029165037
-0.058319329179467964
-0.03915728431352593
-0.04025785006972134
-0.07613496657408304
-0.050278841664571375
-0.050037087808762044
-0.04981031167387799
-0.050224505699305894
-0.019688805467902845
0.017048685850674015
0.0513502244994238
0.04838624425257795
0.07411392570653373
0.04278324651937539
0.01385518561172546
0.013934655393482091
0.02816712354517701
0.011357998120612752
-0.00857109301496583
-0.008538028435625396
0.010766800752516894
-0.008505187765142896
0.033333095942423834
-0.00914033321191711
-0.02310958989925746
-0.00969139135633983
0.01277323618064249
0.009637948081822048
0.017939612810703942
0.015914866024263483
0.043792590390152805
0.038578571176621876
0.021316758201431925
0.02966748654560418
0.04434826894360585
0.038082988777250845
0.025181853514351406
0.025258629935264437
0.03228943778305338
0.015523056852169044
0.01562807215903996
-0.0055519444297482574
-0.005437843592017253
-0.01586813734617336
-0.017757788636670956
-0.031805244864682135
-0.025845677036223095
-0.05406151096804693
-0.044933500598560605
-0.034674245911302796
-0.05436467394672823
-0.0936228093777645
-0.06250160190711244
-0.06040712490291583
-0.058315716059306626
-0.058924007651521546
-0.023322215532409263
0.018810340514994698
0.053029250512901964
0.04256305381783029
0.0615171208372908
0.025867474831778287
0.01580711156008243
0.015903868005179456
0.020713590155685847
0.0066598865459959805
-0.01592539840271727
-0.0074744062854841834
0.009520075156973114
-0.004101863707339971
0.024544995724902863
-0.008361265210651614
-0.006407138486618291
0.009889871015417143
0.028878773326869247
0.020449935068622162
0.022559624351074392
0.014327394460899319
0.04858257121938297
0.044636574101024847
0.027828025838650974
0.02987552017247922
0.0319059194387037
0.029902718849690067
0.01886545258873995
0.018831104801064483
0.03363296531974462
0.01939181396717779
0.019295663280904353
0.0023141930428594295
0.0021752405832980858
-0.008135505691232451
-0.016640232079107004
-0.025164224006170483
-0.01906495723049747
-0.04448943562626589
-0.040101470004930966
-0.048695299672012075
-0.08069922404158385
-0.11765250822969707
-0.08492107831368755
-0.07690968542820777
-0.06890292002377979
-0.06652574035650073
-0.027081672638137183
0.0150940273759638
0.04580156252154
0.024996827010731745
0.03884323690068811
-0.0012401014076138213
0.020936495193771977
0.020625500066999907
0.020728837943117397
0.012098329260965946
-0.008689789064081084
0.005170785145549747
0.019028778206592517
0.013089073133423114
0.03325260334587735
0.010432684692916031
0.016409397175898285
0.038135506225826024
0.05504262756266742
0.042499694833985885
0.04209705493304537
0.02750813747780921
0.05856907011749972
0.04465894942874672
0.029998877960790413
0.029478523341615073
0.020606175368891238
0.020030965729723366
0.007959959345701604
0.007330361657290559
0.020840807510522294
0.009827932802422792
0.009124215107013289
-0.005767080034148353
-0.006512028382137101
-0.00727523918425945
-0.022221591969491323
-0.025025677646717984
-0.023830178965040905
-0.04394020223694831
-0.03576679186857277
-0.0649539529051257
-0.1005861341248807
-0.12866109854662533
-0.09562522024112863
-0.08235724401434619
-0.06909815727361432
-0.06106355629670826
-0.022419480961851486
0.010159298015903949
0.03170611009454849
0.008262136806260213
0.01361775253815762
-0.02469854621498484
0.025838857971972704
0.024857097119403735
0.025466390368253218
0.02045944401632704
0.007123891145292084
0.022989439413553275
0.030314096617465824
0.03314695127011536
0.04269256193936919
0.03135911395985489
0.03236631914586038
0.05627717330490527
0.07214459892420409
0.06483435913266808
0.06384552855463047
0.04599770478941223
0.06630964654761276
0.034306799658093565
0.02501506653394964
0.022046442430596783
0.0069252184760640375
0.005975696183094667
-0.0028820593504864937
-0.003821437727326771
0.003568527157657651
-0.005686537970077957
-0.004604706551311396
-0.011843127165327247
-0.014767752148208997
-0.0015149663932534734
-0.019289871586298937
-0.020200438595907283
-0.021112623826518177
-0.038892371371788616
-0.02834560494123578
-0.06932011455672947
-0.1050894827219401
-0.12532572855058444
-0.09325799306082175
-0.07738393843008542
-0.05952569396765041
-0.04570934807505149
-0.012639700655703424
0.007549924102317602
0.01875689784392051
-0.0012798297890185273
-0.00879340735111281
-0.03473246556667537
0.031190335385509346
0.02991069184163453
0.03423466180555645
0.024586105529905918
0.010904275215384208
0.02682250512457739
0.02746085078342973
0.032398951945513316
0.034121076188670156
0.030719905292103247
0.029320864130175525
0.05781145988185357
0.07057097189565893
0.07748767361981124
0.07608015261593046
0.05739995110808213
0.07286342266290947
0.026273411583647245
0.022880320328648514
0.013180119419693272
-0.007055570636973044
-0.008407563641032293
-0.012165602859233338
-0.013491129330893003
-0.012794891302290211
-0.01993302201784639
-0.012890100952541962
-0.009847384298661745
-0.021431508258322376
0.0025202173566647315
-0.017985580048511737
-0.019195780093793913
-0.0203943804137858
-0.035748715748105855
-0.031022166549481787
-0.07258617923946085
-0.10208584085078033
-0.1201152294964539
-0.08824458369484779
-0.07214164449741622
-0.045715205094777424
-0.0327423534692064
-0.006342737955998533
0.009296981658847165
0.018388096844974465
-0.00014577873966181102
-0.015587862506534223
-0.02831462642541406
0.048986467708625185
0.04766087739123249
0.0546448046713914
0.039123633411103045
0.019279801095576206
0.03677097103937163
0.035379341674872763
0.03196939390822445
0.028548517357973334
0.027123484764838314
0.023677797543289154
0.05950801360959735
0.06636473915101782
0.08737127747473633
0.08587033821324322
0.0674890938476757
0.0781148498044469
0.02577990644324865
0.024222348286840965
0.008490095893334857
-0.018681710303088194
-0.020256346747878608
-0.026536181927626988
-0.030115024663041428
-0.03368790569583061
-0.03794255716543796
-0.02532297369564156
-0.021016324711610343
-0.045028771420004284
-0.013087087916782297
-0.03776013964000947
-0.03722828177590299
-0.03667887201578443
-0.044435290799706005
-0.05176028470624292
-0.08757641340463924
-0.10450101893509861
-0.12002236995559978
-0.08743261765640545
-0.0718849895862777
-0.033829721101007675
-0.02678984603301182
-0.003974919850404174
0.010937404807586227
0.02385080474785887
0.005740259638752335
-0.012367261349208491
-0.01361132710722812
0.07280045964734631
0.07355222319336839
0.0828324869965307
0.0646887838678809
0.051020472612963795
0.07219826980115016
0.07086583709433228
0.05286294138345754
0.042060518222027506
0.04065931373011277
0.030905969028443708
0.0715001865263522
0.07201740497319645
0.10152293508272231
0.09996267825462114
0.08419958208773753
0.0825661726111878
0.028577490592119746
0.02687724422916003
0.006276989595147042
-0.026506060777009764
-0.03028659615023463
-0.046241061681397896
-0.058373097909553785
-0.06850504592083634
-0.07273545084022608
-0.05768479545640083
-0.06081533012933913
-0.09365664299885829
-0.0554198247278781
-0.07923855745479415
-0.07271111975119142
-0.06617499285068439
-0.061635046113738476
-0.07687378721195141
-0.0990377977223929
-0.10657075402481717
-0.11659644078703298
-0.08523383948174358
-0.07070735994546494
-0.02712926158745429
-0.024701857702341342
-0.006465615408363664
0.008658734617406738
0.022021356789007594
0.0063920142470331055
-0.01231783670481296
-0.0002849736739620566
0.08288042229173917
0.09184722883975975
0.10777371264252127
0.08916372022235995
0.09236576007761689
0.11555000661496714
0.11424340440878268
0.0846108766026734
0.07094270652789168
0.07165852492221972
0.056202152974483784
0.09869259562059697
0.09539096326023569
0.12823020355324594
0.12692156043340355
0.11727665008300024
0.10177677047957766
0.04420931422071462
0.04083716935910928
0.013856736621791125
-0.01856934133827439
-0.02830509589641528
-0.05021363952727709
-0.07213598814739418
-0.08775446032758824
-0.0991406870207767
-0.08535077690989626
-0.10107131901879232
-0.13872000379993457
-0.10495859862561936
-0.12583088036043855
-0.11320018277582033
-0.10057858445391954
-0.08796434791967883
-0.10886885151482133
-0.11250104820615864
-0.12439370826939512
-0.12795901579685925
-0.09647366426932949
-0.08337601950357681
-0.040438263471936915
-0.03363451208918746
-0.022110305892887566
-0.007425240563591829
5.569053124125135e-05
-0.009717995125382867
-0.028009258763509935
0.0016156520808738128
0.06920306799453484
0.09033373255451994
0.11619158656837276
0.09801022941490052
0.11879271017549127
0.14471199724418973
0.1434553826592401
0.10849183274606254
0.1027536996785459
0.1098860695932667
0.09185138123188169
0.13838089325719094
0.1269177316343373
0.15994320489690814
0.1588441170483932
0.15574909570295567
0.1274740918912571
0.07246872119702927
0.061065473103006314
0.028963743952980354
0.0002809378734822919
-0.014966304611838056
-0.03693478244571763
-0.06073957081244087
-0.07871448240471582
-0.09963074794364257
-0.09222713234756649
-0.11379339394385701
-0.1574157762768752
-0.13902238459881208
-0.15879162736575606
-0.14511829776448745
-0.1274339138875232
-0.1137665549525504
-0.14007892853422088
-0.12571727432439295
-0.149601177367102
-0.15077106204403629
-0.12001258179454458
-0.11330853267956374
-0.0699661650509995
-0.05891901455571248
-0.04905229407396084
-0.03325757581697411
-0.0316045552412312
-0.03463026475356691
-0.04978560827602234
-0.009562942857057659
0.04431549179720299
0.07445405820141376
0.1102540593757201
0.09526546222717777
0.1290278372261881
0.1597156098577937
0.15899691809796862
0.12376316563634926
0.13687061701370842
0.15243338886242597
0.13458356819944217
0.18124834912483237
0.16026020129147653
0.19081711451490566
0.19037300911231805
0.18995496878337134
0.14979372138012412
0.10535775548540438
0.08250678851896541
0.0511285039694622
0.02359230231660376
0.006393687673426719
-0.021546315715177674
-0.04185192177806267
-0.05946140231728612
-0.0849866003471808
-0.08532516340927568
-0.10792438669813534
-0.15346001126678632
-0.1513786109191291
-0.17648940505289915
-0.16786597101615375
-0.14258416725281123
-0.13394039947680478
-0.16595315953118014
-0.14110465109435402
-0.1734921901494295
-0.1717187616273318
-0.1472163421103231
-0.1426962388081621
-0.09765939859762571
-0.08925320882856291
-0.0745032914666325
-0.05730789876114846
-0.060058940011843344
-0.06008554706030145
-0.066402616360398
-0.03223671894083876
0.015020382685448997
0.04923886802773081
0.08869816943064661
0.0805020913120015
0.1260300445086055
0.1599321225447677
0.16213566660183015
0.12862479388133352
0.15829608793508596
0.18374264041171776
0.16715637724569776
0.2099166058371828
0.18953226125372666
0.21235085129263473
0.21269004380812753
0.21303773585537494
0.16549692890547815
0.13240342870358515
0.10172810361053768
0.0764791454205192
0.0484916837375783
0.03155307515260841
-0.007474721906268458
-0.02443341641724872
-0.040991144121447
-0.06851637077875397
-0.07877416572802423
-0.10201876252043769
-0.14109382646838828
-0.15980418201413707
-0.1862611019972694
-0.18528901726468003
-0.1539720279852551
-0.15097993102158216
-0.18211701433051156
-0.15029404015213935
-0.18409996266724998
-0.17542299737945757
-0.1581849623050562
-0.14905028606816123
-0.1092703549790659
-0.10570824422268064
-0.09106023743623015
-0.07368494115882551
-0.08209389152337174
-0.08352926106199146
-0.07660843948244231
-0.053991949966619865
-0.01396850716237037
0.0208724729716463
0.05775459208329854
0.0565163831524816
0.10945956785844295
0.14174083253314212
0.1509422046372747
0.12352408065429031
0.16131349199450662
0.19374653862608285
0.18061190586548156
0.21782984761060178
0.20929943169532977
0.2207795191723585
0.2219626165392726
0.22317843464546916
0.1761183794110492
0.15220025766074177
0.11935272726976283
0.10178919057693189
0.07792024685239789
0.062383435197790965
0.020525569931266852
0.008101832189354648
-0.004734960712765494
-0.033532778466162115
-0.05379544305839708
-0.07524733655291757
-0.10154140772167178
-0.1598216899390488
-0.1780794751630596
-0.1878037018179898
-0.15548195615256158
-0.15890336946553635
-0.1828167806807639
-0.15121141712769962
-0.18098683582524705
-0.16557787789569547
-0.1556113319401885
-0.1406387752714076
-0.11182648179364017
-0.11063501186879017
-0.10113215349290058
-0.08580130066162625
-0.09950588665073412
-0.10669128357861686
-0.09139686657291354
-0.07611171630759579
-0.047392337481177736
-0.015255611327650923
0.019987526960409032
0.019084188737639042
0.06586399954354759
0.09216780830458189
0.10746001603863321
0.09195099844768687
0.1330896062014893
0.17000392123487035
0.16288159853365952
0.19514013155564744
0.2016128255693183
0.2049083394080944
0.20622922489592405
0.20758462596507052
0.16651116913407493
0.15376987185031468
0.1210885383773701
0.10841087987774338
0.09265181142639482
0.0800262448937294
0.04945656375543003
0.04540983575915112
0.03868117580105339
0.017585661431133073
-0.0034977949553081263
-0.015340979082947362
-0.03457746289951688
-0.12646197712080182
-0.13576155339695642
-0.1572145803211646
-0.12994880710694995
-0.14756686685289727
-0.16007301198869725
-0.13323354947274424
-0.15408762000927034
-0.13560558671438633
-0.132414130955827
-0.11667973936128496
-0.09626989908171475
-0.09787282242366768
-0.09439266530111197
-0.08463003263428742
-0.09739352680060087
-0.11019245272029836
-0.09199633202467394
-0.08749002348153924
-0.06735271666836481
-0.043626593779127684
-0.0113891984583962
-0.018531066462923698
0.009137235344366642
0.0244488026994996
0.042445392422356086
0.03955368580338718
0.07801843480973485
0.11889921515543272
0.11800635894932303
0.13960749596491856
0.15800731064641227
0.1591428197574316
0.16029382356869262
0.16146491617365802
0.12962268512066832
0.1308461280848645
0.10107079247662538
0.09403469314811831
0.08682024241464947
0.07985784012473203
0.06760331875225392
0.07287838920943308
0.07235242035154636
0.06554962269217647
0.050247760071669166
0.049366158885457236
0.02851617066585655
-0.07460769991158363
-0.07720170543510324
-0.10717185020515028
-0.08651834833191568
-0.12205495027752337
-0.12021986267749551
-0.09908237399205196
-0.10754614383344624
-0.08839422311364545
-0.08720543242637258
-0.0738959779562619
-0.05786255822639103
-0.06454667548323732
-0.0627072267277738
-0.05887884543725124
-0.06540470115054615
-0.08250241272236326
-0.06348168702777986
-0.08063916657637012
-0.06880851866428964
-0.05683258806319497
-0.03273535702444904
-0.045332380408106845
-0.033467963922120564
-0.031972658362757755
-0.013238643069533533
-0.011816133309446584
0.01206120299135634
0.0547746824052876
0.05609154151030892
0.05938373826756908
0.09115885950014947
0.09238915799847822
0.09359948828034599
0.09479560563120724
0.07349296069384516
0.0868384016712291
0.06353232705835031
0.06272929204041322
0.06194462598499884
0.06118389112946727
0.06245964948325145
0.0700853241794753
0.07343686463254123
0.08134915226769009
0.07403115780712724
0.07979574295006239
0.05879613853602814
-0.03839357207916257
-0.027407352246969635
-0.05725645306821076
-0.03945995375431837
-0.08300487897702889
-0.06916919415705292
-0.05060505730136036
-0.05089263215852309
-0.030284209865994418
-0.02604982250254978
-0.013740242495743508
-0.003642668569304173
-0.012011790663741324
-0.010221902829562014
-0.00842471558848881
-0.010636751476048652
-0.0344292095830429
-0.01575588029325076
-0.0589292856257173
-0.06544997022956141
-0.061645459360373425
-0.05153360431235283
-0.06461499828945218
-0.06084731937150932
-0.07126351434642765
-0.05267836194136856
-0.050981371788548134
-0.04730381022049542
-0.004300721564627907
-0.004698317068540891
-0.015277927606219207
0.032568048271515916
0.0340875630779526
0.035580588535279296
0.037050102867115596
0.02816731099513281
0.046464767509440466
0.029229224147054877
0.030643033480376336
0.03226740800852482
0.03367705522784916
0.048745223107925735
0.05216988310144466
0.06392516929967763
0.08262944613920338
0.08246770411869676
0.08591419595281607
0.07049188257906033
-0.02271723282501655
0.0014303910957477886
-0.022317909065220673
-0.004231621478693275
-0.045264017431322065
-0.026975701617889265
-0.011394049549571
-0.00998904100308401
0.013895417890369579
0.023126340123296618
0.03464783828464752
0.03801550220036469
0.0393659550987767
0.04070775309276018
0.042041657957146907
0.035043426935765204
0.00533273585541446
0.020810626736818588
-0.039731717909567185
-0.06476265931741632
-0.06347990245821507
-0.06852667634977316
-0.07622097766527293
-0.07498110663153364
-0.09062374824927683
-0.07525743474904145
-0.0740803449543047
-0.08508636752153216
-0.04419343619088912
-0.05141723054259623
-0.06720566547772329
-0.01464125863638699
-0.013612711066987958
-0.010597054083798811
-0.00960718126389906
-0.010640476987168454
0.007596070949929694
-0.007626910395037745
-0.004676749848370855
-0.002638697888981228
-0.0017061791778542595
0.0313549851227726
0.034289853690071564
0.057705309314046126
0.08381528071418166
0.08943754881141543
0.09034838531139162
0.08230102285830024
-0.0018020238572135233
0.02810262605295453
0.01279778130379441
0.02982509020932763
-0.0034776659743690538
0.014614967363696251
0.02373664287627423
0.024511825023468155
0.049763100474364774
0.06534959325700848
0.06404981458935627
0.06473559912449321
0.07755804239323219
0.07820005958500297
0.07881990414040527
0.061236067972677555
0.026765861795916234
0.03765062222178614
-0.031004209292959207
-0.06422524711935754
-0.06374109153165358
-0.07744569527611375
-0.07970490277956614
-0.07728183651679339
-0.09416482738722427
-0.0874785170055757
-0.08713143141339204
-0.1036688326850544
-0.06762559173118526
-0.08150039217298423
-0.09849834810550372
-0.054862572589615924
-0.05460561672083787
-0.04803751858338359
-0.04979718633036576
-0.04553379585802789
-0.02841848843292049
-0.04703268787397498
-0.038442162165765105
-0.038165550763313884
-0.03988380058974698
0.003608057581787296
0.014258228569576491
0.045620310838611136
0.07429838176449537
0.08882325816149914
0.08919368176494828
0.08687645668992904
0.028777897869094002
0.054773665689715804
0.04684942370721242
0.06411658893084836
0.04181561433417102
0.05908336355003441
0.06149321073767467
0.06390070846860191
0.09149383154617659
0.10916218228448325
0.0890677645499731
0.08945148104791152
0.10669280782001474
0.10706232800668164
0.10742225502600096
0.07425761191767918
0.03234413370954162
0.04299802389634296
-0.03329942752182573
-0.06756153795336341
-0.06729158300849374
-0.08390503923283289
-0.08097755719189438
-0.07244488434422514
-0.08912337635084362
-0.0932704095706328
-0.09313065244098336
-0.11028794022745203
-0.0787493112454258
-0.09553516409803492
-0.11233909741149554
-0.07636393798907354
-0.07633757909333402
-0.07048579088795286
-0.07881548221776177
-0.0621854148973402
-0.04805230649037485
-0.07369810440602088
-0.059589894893522906
-0.06276803538529727
-0.07317976579664745
-0.03391399536864805
-0.011521225894975716
0.022511111401976928
0.04758475308326513
0.06794525197486868
0.06781528208318295
0.0703764711643443
0.04292076210363208
0.061645176973245765
0.05948689812986848
0.07660930764830805
0.06813129169191517
0.08214552178701454
0.08199723026877911
0.09017978546375133
0.12148724538406835
0.13822755188762867
0.10708575586451705
0.10698692184034297
0.1241765321553273
0.12410384158120374
0.12404356083085415
0.07838778323596725
0.0311468879680729
0.04528609937777139
-0.03406685306904381
-0.06780422909026074
-0.0698144679436847
-0.08708653204026537
-0.0781283509817757
-0.06395075647034616
-0.0760946293145317
-0.08191876645953164
-0.08189914444385182
-0.09673318398129242
-0.07151914279765816
-0.08876529580072602
-0.10289849141537676
-0.06781689588287057
-0.06777860129813587
-0.0650428235784169
-0.07917417803312853
-0.050813580573428184
-0.042470150819783795
-0.07349457049477684
-0.05664149263986768
-0.06521118311944571
-0.08775540077362917
-0.0602267958277224
-0.02930358674687081
0.004699263858589424
0.02381525258723663
0.042488855936682016
0.04225986482355287
0.05095092405749168
0.03379862051176226
0.047649451617054965
0.04731001079360693
0.06381344714594754
0.06996676722842418
0.07789880703244993
0.07749490846644007
0.09124904519682328
0.12255168848152367
0.13629660524466783
0.10173397687242879
0.10331651801004405
0.11975363010751314
0.11932427618712223
0.11889146200692224
0.06786280714430802
0.019527354479347787
0.03594496660524339
-0.03489071138284338
-0.06367799669541264
-0.07246152168449836
-0.08978717361378097
-0.07539453455153472
-0.05899454819483587
-0.06146442978251914
-0.06462078909152429
-0.06507362586131592
-0.07136004544867203
-0.057629158023218684
-0.07491652479416282
-0.08365137901374904
-0.042685003798995876
-0.04306757902658826
-0.04302727475969177
-0.06025364278584669
-0.02688365804589065
-0.02523353094658346
-0.05662508735351251
-0.03971999954803198
-0.05226202353257568
-0.0836938617583598
-0.06524701131585875
-0.031559348398181995
-0.0010107796641745047
0.015339036973616493
0.03206563582062129
0.031481421596282394
0.0457175523950207
0.028888099959952705
0.03652275585596483
0.03580020228524545
0.049213815295267214
0.057678741823204
0.060889455298395644
0.060062526647341644
0.0760788456310822
0.09832798003095769
0.10576553612514596
0.07071885424631442
0.08012218803341302
0.09333620243155703
0.09637421214041263
0.09536980082466694
0.04562005907346897
0.0016819571224196386
0.017864692554865693
-0.03335454060531451
-0.05115126714423884
-0.06448120417796142
-0.0798403384017698
-0.06688564827145584
-0.05083647737305044
-0.05225443385815307
-0.05390820353147182
-0.055152522306295554
-0.048546050462788176
-0.049783680700524024
-0.06517999309004695
-0.06840834640607524
-0.021527669819127473
-0.022727188733908898
-0.02232066898685006
-0.03877036839756625
-0.005397394733858143
-0.00657352191643522
-0.033351679857271395
-0.017671540543421856
-0.027189359568690855
-0.0625345254036479
-0.047583163193572524
-0.014685435511397235
0.006542767037067638
0.02143071352832578
0.036984453128517863
0.035649383487713196
0.0484555926857974
0.030421873088173935
0.03102206945649095
0.029593093936867126
0.03646957781125346
0.026894188992417096
0.033739687294996705
0.03224865929930805
0.04802287295091776
0.057535366132314435
0.05601645609607395
0.02345831324194973
0.04441124093250659
0.051187653724225575
0.06627770022294278
0.06671406045202914
0.02307783004043186
-0.014253689808024106
0.003010356893108003
-0.027810589097624204
-0.033450205103335136
-0.04361881242518668
-0.05357581326933382
-0.04487610619796075
-0.029642828469443605
-0.04522058040016075
-0.04642817465118317
-0.05004531281837726
-0.026455246984060144
-0.04020057327375403
-0.05010017778500509
-0.05166323899755393
-0.0033137011113211303
-0.004855775516391696
-0.0027700171992438545
-0.012836186442276668
0.019368540164975225
0.01784656089078394
-0.004556265103618268
0.008081636537433346
0.0005231303784436869
-0.03315401174335676
-0.020069778226644772
0.009389419836256834
0.02014456494793561
0.03318702240390256
0.04573919492028759
0.04411154250046423
0.04075835603334645
0.020927294123359762
0.017262960806308694
0.013595006578165068
0.01193489054357934
-0.01805300154393414
-0.011556351544414003
-0.011181404607588735
0.004068554645079435
0.001787780491671781
-0.004084557782891576
-0.03212145531168984
-0.0025858289538904524
-0.00203154998800008
0.030916137999414207
0.03989177519989914
0.008250080085657138
-0.021325210175852663
-1.497555999819232e-05
-0.017303665678173697
-0.018350492761487956
-0.02243680249246609
-0.023344045164693468
-0.013849703981120612
-0.00045436491693436314
-0.029081625664457836
-0.027029114492663767
-0.035941986685356794
0.0032887402856111546
-0.014062436758961974
-0.016514163352983183
-0.016920030215795585
0.03101270546029249
0.030669047082101344
0.030349899088869876
0.03005112426558093
0.05810057767266273
