% Device,11B100023
% File name,11B100023_20210611_113736
% Cast time (UTC),2021-06-11 11:37:36
% Cast time (local),2021-06-11 07:37:36
% Sample type,Cast
% Cast data,Processed
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,41.6579475
% Start longitude,-70.1153001
% Start altitude,-27.040000915527344
% Start GPS horizontal error(Meter),3.4500000476837158
% Start GPS vertical error(Meter),6.9899997711181641
% Start GPS number of satellites,4
% End latitude,
% End longitude,
% End altitude,
% End GPS horizontal error(Meter),
% End GPS vertical error(Meter),
% End GPS number of satellites,
% Cast duration (Seconds),44.4
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2011-02-25
% Temperature calibration date,2011-02-25
% Pressure calibration date,2011-02-25
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
0.15,0.15051711171944956,19.443456508865925,33789.210328262729,38013.706608893255,24.039005082768885,1507.6561463684297,1016.5610907554685
0.44999999999999996,0.45154622422532692,19.442659462239732,33930.511802935333,38173.358900544714,24.150557163187592,1507.78333266262,1016.6473660591687
0.74999999999999989,0.752560889164818,19.443648291058928,33919.982290044369,38160.663665485255,24.141623314526711,1507.7812216253203,1016.6416713384317
1.05,1.0535746826267525,19.441739988045136,33935.703442989266,38179.9896360021,24.155016064823446,1507.7956131545682,1016.6536394769671
1.35,1.3545866393549357,19.439981120704523,33932.958488738106,38178.41235865061,24.153790120886338,1507.7941208424916,1016.6544648455629
1.65,1.6556031195797323,19.440747650116855,33879.86322508497,38118.016703749,24.111486769509373,1507.7541150048867,1016.6234714035088
1.9500000000000002,1.9566259677087206,19.439335335622317,33856.673674941238,38093.136878896927,24.093973478726845,1507.7354482873527,1016.6118388467041
2.25,2.2576610927050624,19.428367928327702,33723.503062242795,37952.669245746205,23.9954154791173,1507.5985277643638,1016.5409409499864
2.6688527373580246,2.6779580592582528,19.426645954430185,33845.949737660994,38091.947985875253,24.092635702107049,1507.7090137989271,1016.6170783196353
